round,test_accuracy,train_loss,uplink_bytes,learning_rate
647,0.7978,0.1258,446958480,0.002738
648,0.8048,0.0643,446958480,0.002733
649,0.8402,0.1130,446958480,0.002727
650,0.8490,0.1057,446958480,0.002722
651,0.8119,0.0955,446958480,0.002716
652,0.8095,0.1277,446958480,0.002711
653,0.8266,0.1981,446958480,0.002705
654,0.8286,0.2922,446958480,0.002700
655,0.8416,0.3191,446958480,0.002695
656,0.8227,0.0966,446958480,0.002689
657,0.8092,0.1036,446958480,0.002684
658,0.8037,0.1233,446958480,0.002679
659,0.8051,0.0972,446958480,0.002673
660,0.8330,0.1033,446958480,0.002668
661,0.8331,0.2243,446958480,0.002662
662,0.7946,0.1346,446958480,0.002657
663,0.8020,0.0784,446958480,0.002652
664,0.8123,0.3369,446958480,0.002647
665,0.7884,0.0855,446958480,0.002641
666,0.8334,0.1488,446958480,0.002636
667,0.8455,0.0674,446958480,0.002631
668,0.8050,0.1417,446958480,0.002625
669,0.7197,0.5044,446958480,0.002620
670,0.7774,0.1740,446958480,0.002615
671,0.7916,0.8067,446958480,0.002610
672,0.7842,0.1161,446958480,0.002604
673,0.8394,0.0512,446958480,0.002599
674,0.8326,0.1595,446958480,0.002594
675,0.8473,0.2345,446958480,0.002589
676,0.8634,0.0655,446958480,0.002584
677,0.8355,0.0392,446958480,0.002579
678,0.8021,0.0733,446958480,0.002573
679,0.7722,0.0667,446958480,0.002568
680,0.7819,0.1056,446958480,0.002563
681,0.8179,0.3142,446958480,0.002558
682,0.8436,0.0472,446958480,0.002553
683,0.8046,0.0933,446958480,0.002548
684,0.7881,0.3574,446958480,0.002543
685,0.8322,0.1740,446958480,0.002538
686,0.6546,0.0945,446958480,0.002533
687,0.8238,0.1500,446958480,0.002527
688,0.8014,0.0537,446958480,0.002522
689,0.7933,0.1391,446958480,0.002517
690,0.6566,0.2825,446958480,0.002512
691,0.6149,0.3546,446958480,0.002507
692,0.7674,0.1250,446958480,0.002502
693,0.7407,0.2474,446958480,0.002497
694,0.8252,0.1836,446958480,0.002492
695,0.8024,0.1514,446958480,0.002487
696,0.7792,0.0807,446958480,0.002482
697,0.8002,0.3486,446958480,0.002477
698,0.7338,0.1141,446958480,0.002472
699,0.6656,0.1334,446958480,0.002467
700,0.8169,0.0851,446958480,0.002463
701,0.8517,0.1870,446958480,0.002458
702,0.8080,0.1112,446958480,0.002453
703,0.8252,0.1819,446958480,0.002448
704,0.8212,0.1492,446958480,0.002443
705,0.7855,0.2755,446958480,0.002438
706,0.7986,0.1051,446958480,0.002433
707,0.8536,0.1456,446958480,0.002428
708,0.8432,0.1468,446958480,0.002423
709,0.8316,0.0581,446958480,0.002419
710,0.8079,0.0861,446958480,0.002414
711,0.8505,0.1670,446958480,0.002409
712,0.8393,0.1270,446958480,0.002404
713,0.8120,0.1044,446958480,0.002399
714,0.7842,0.1398,446958480,0.002394
715,0.7401,0.1463,446958480,0.002390
716,0.7644,0.1502,446958480,0.002385
717,0.7328,0.1147,446958480,0.002380
718,0.6946,0.2145,446958480,0.002375
719,0.6311,0.7864,446958480,0.002371
720,0.5404,0.3295,446958480,0.002366
721,0.5931,0.6624,446958480,0.002361
722,0.5434,0.4522,446958480,0.002356
723,0.7620,0.2895,446958480,0.002352
724,0.7441,0.4202,446958480,0.002347
725,0.7790,0.1675,446958480,0.002342
726,0.7525,0.2207,446958480,0.002338
727,0.7448,0.1633,446958480,0.002333
728,0.7746,0.4505,446958480,0.002328
729,0.7343,0.2112,446958480,0.002324
730,0.7532,0.2424,446958480,0.002319
731,0.7942,0.0861,446958480,0.002314
732,0.7683,0.1316,446958480,0.002310
733,0.7630,0.0741,446958480,0.002305
734,0.7822,0.0861,446958480,0.002300
735,0.7601,0.1433,446958480,0.002296
736,0.7977,0.4852,446958480,0.002291
737,0.7899,0.1517,446958480,0.002287
738,0.6322,0.1873,446958480,0.002282
739,0.7036,0.0755,446958480,0.002278
740,0.7799,0.1443,446958480,0.002273
741,0.7724,0.1778,446958480,0.002268
742,0.7612,0.0959,446958480,0.002264
743,0.6367,0.3202,446958480,0.002259
744,0.5073,0.7204,446958480,0.002255
745,0.4719,0.6377,446958480,0.002250
746,0.6507,0.2676,446958480,0.002246
747,0.6682,0.2054,446958480,0.002241
748,0.7387,0.2028,446958480,0.002237
749,0.6543,0.3515,446958480,0.002232
750,0.7742,0.1477,446958480,0.002228
751,0.7261,0.2002,446958480,0.002223
752,0.5446,0.2917,446958480,0.002219
753,0.7453,0.2969,446958480,0.002215
754,0.7802,0.2955,446958480,0.002210
755,0.7008,0.2409,446958480,0.002206
756,0.7160,0.4756,446958480,0.002201
757,0.7221,0.4414,446958480,0.002197
758,0.7324,0.3268,446958480,0.002193
759,0.7532,0.6284,446958480,0.002188
760,0.6646,0.2322,446958480,0.002184
761,0.7004,0.6439,446958480,0.002179
762,0.7355,0.3501,446958480,0.002175
763,0.4881,0.4221,446958480,0.002171
764,0.5388,0.6497,446958480,0.002166
765,0.7196,0.3305,446958480,0.002162
766,0.7793,0.1497,446958480,0.002158
767,0.7862,0.2505,446958480,0.002153
768,0.7749,0.2365,446958480,0.002149
769,0.8018,0.2085,446958480,0.002145
770,0.8037,0.1129,446958480,0.002141
771,0.7174,0.2116,446958480,0.002136
772,0.7485,0.1839,446958480,0.002132
773,0.7789,0.1820,446958480,0.002128
774,0.7567,0.2378,446958480,0.002123
775,0.7348,0.2546,446958480,0.002119
776,0.7809,0.1170,446958480,0.002115
777,0.7815,0.1501,446958480,0.002111
778,0.7945,0.2012,446958480,0.002106
779,0.8121,0.2318,446958480,0.002102
780,0.7682,0.2165,446958480,0.002098
781,0.7465,0.0957,446958480,0.002094
782,0.7922,0.2385,446958480,0.002090
783,0.7291,0.1034,446958480,0.002086
784,0.7886,0.1237,446958480,0.002081
785,0.7857,0.0595,446958480,0.002077
786,0.7717,0.2089,446958480,0.002073
787,0.7634,0.1349,446958480,0.002069
788,0.7834,0.0752,446958480,0.002065
789,0.7894,0.1072,446958480,0.002061
790,0.7932,0.3906,446958480,0.002056
791,0.7873,0.0957,446958480,0.002052
792,0.7930,0.0960,446958480,0.002048
793,0.7632,0.0330,446958480,0.002044
794,0.7909,0.1927,446958480,0.002040
795,0.7592,0.1557,446958480,0.002036
796,0.7868,0.0538,446958480,0.002032
797,0.7697,0.2028,446958480,0.002028
798,0.7951,0.0451,446958480,0.002024
799,0.7926,0.1832,446958480,0.002020
800,0.8173,0.1748,446958480,0.002016
801,0.7997,0.1951,446958480,0.002012
802,0.7480,0.1906,446958480,0.002008
803,0.7822,0.0634,446958480,0.002004
804,0.7639,0.1541,446958480,0.002000
805,0.7853,0.0993,446958480,0.001996
806,0.5589,0.1603,446958480,0.001992
807,0.7901,0.4270,446958480,0.001988
808,0.7898,0.1868,446958480,0.001984
809,0.7037,0.1669,446958480,0.001980
810,0.7811,0.1010,446958480,0.001976
811,0.7757,0.1161,446958480,0.001972
812,0.4117,0.3391,446958480,0.001968
813,0.8109,0.0982,446958480,0.001964
814,0.7894,0.0750,446958480,0.001960
815,0.7707,0.2588,446958480,0.001956
816,0.8228,0.1904,446958480,0.001952
817,0.7917,0.0408,446958480,0.001948
818,0.7657,0.1505,446958480,0.001944
819,0.7682,0.0686,446958480,0.001940
820,0.6741,0.1419,446958480,0.001937
821,0.6828,0.1399,446958480,0.001933
822,0.7228,0.1625,446958480,0.001929
823,0.8164,0.3748,446958480,0.001925
824,0.7886,0.1114,446958480,0.001921
825,0.7942,0.1201,446958480,0.001917
826,0.7964,0.0369,446958480,0.001913
827,0.7871,0.1379,446958480,0.001910
828,0.7795,0.1036,446958480,0.001906
829,0.7942,0.0747,446958480,0.001902
830,0.8311,0.1060,446958480,0.001898
831,0.8296,0.2106,446958480,0.001894
832,0.7649,0.1844,446958480,0.001891
833,0.7674,0.0643,446958480,0.001887
834,0.7717,0.1836,446958480,0.001883
835,0.6695,0.1308,446958480,0.001879
836,0.7411,0.0902,446958480,0.001876
837,0.7630,0.0613,446958480,0.001872
838,0.7260,0.2005,446958480,0.001868
839,0.6723,0.1423,446958480,0.001864
840,0.7501,0.1465,446958480,0.001861
841,0.8074,0.2485,446958480,0.001857
842,0.7474,0.1117,446958480,0.001853
843,0.7704,0.0564,446958480,0.001849
844,0.7079,0.3187,446958480,0.001846
845,0.7326,0.3119,446958480,0.001842
846,0.6824,0.1665,446958480,0.001838
847,0.7907,0.1464,446958480,0.001835
848,0.7209,0.2466,446958480,0.001831
849,0.7640,0.2658,446958480,0.001827
850,0.7906,0.0747,446958480,0.001824
851,0.8018,0.1851,446958480,0.001820
852,0.7779,0.0917,446958480,0.001816
853,0.8024,0.1426,446958480,0.001813
854,0.8007,0.1449,446958480,0.001809
855,0.7651,0.0997,446958480,0.001806
856,0.6767,0.3810,446958480,0.001802
857,0.4629,0.1789,446958480,0.001798
858,0.7984,0.1861,446958480,0.001795
859,0.8053,0.1906,446958480,0.001791
860,0.7481,0.0760,446958480,0.001788
861,0.7802,0.2447,446958480,0.001784
862,0.7281,0.1077,446958480,0.001780
863,0.8138,0.1239,446958480,0.001777
864,0.7403,0.2321,446958480,0.001773
865,0.8251,0.2096,446958480,0.001770
866,0.7838,0.1431,446958480,0.001766
867,0.7938,0.1499,446958480,0.001763
868,0.5861,0.1030,446958480,0.001759
869,0.7926,0.1108,446958480,0.001756
870,0.7846,0.1107,446958480,0.001752
871,0.7733,0.1123,446958480,0.001749
872,0.8214,0.1144,446958480,0.001745
873,0.6061,0.0577,446958480,0.001742
874,0.7555,0.0675,446958480,0.001738
875,0.7755,0.1051,446958480,0.001735
876,0.8003,0.1064,446958480,0.001731
877,0.7674,0.0471,446958480,0.001728
878,0.7170,0.2569,446958480,0.001724
879,0.7310,0.1565,446958480,0.001721
880,0.7157,0.2168,446958480,0.001717
881,0.7730,0.0910,446958480,0.001714
882,0.5857,0.1451,446958480,0.001711
883,0.8053,0.1511,446958480,0.001707
884,0.7472,0.1402,446958480,0.001704
885,0.7558,0.0535,446958480,0.001700
886,0.6087,0.2601,446958480,0.001697
887,0.6270,0.1644,446958480,0.001694
888,0.7667,0.2115,446958480,0.001690
889,0.7412,0.1553,446958480,0.001687
890,0.7774,0.2818,446958480,0.001683
891,0.7375,0.1904,446958480,0.001680
892,0.7181,0.1367,446958480,0.001677
893,0.7596,0.1342,446958480,0.001673
894,0.8031,0.0591,446958480,0.001670
895,0.8015,0.1263,446958480,0.001667
896,0.7820,0.1134,446958480,0.001663
897,0.7979,0.1813,446958480,0.001660
898,0.7643,0.1905,446958480,0.001657
899,0.7501,0.1591,446958480,0.001653
900,0.7441,0.2197,446958480,0.001650
901,0.7455,0.2110,446958480,0.001647
902,0.7901,0.3988,446958480,0.001643
903,0.6100,0.1235,446958480,0.001640
904,0.7693,0.0877,446958480,0.001637
905,0.7496,0.0841,446958480,0.001634
906,0.7688,0.4562,446958480,0.001630
907,0.7456,0.1226,446958480,0.001627
908,0.7082,0.1390,446958480,0.001624
909,0.7548,0.1003,446958480,0.001621
910,0.7451,0.5310,446958480,0.001617
911,0.7869,0.0924,446958480,0.001614
912,0.7974,0.0637,446958480,0.001611
913,0.7778,0.1250,446958480,0.001608
914,0.6884,0.4388,446958480,0.001604
915,0.7199,0.2773,446958480,0.001601
916,0.7433,0.1744,446958480,0.001598
917,0.7504,0.1119,446958480,0.001595
918,0.8006,0.0907,446958480,0.001592
919,0.7961,0.1864,446958480,0.001588
920,0.8134,0.1047,446958480,0.001585
921,0.6038,0.2140,446958480,0.001582
922,0.8188,0.1095,446958480,0.001579
923,0.7331,0.1117,446958480,0.001576
924,0.5060,0.1476,446958480,0.001573
925,0.5390,0.0726,446958480,0.001569
926,0.8042,0.0575,446958480,0.001566
927,0.7017,0.1586,446958480,0.001563
928,0.7578,0.3801,446958480,0.001560
929,0.7475,0.1756,446958480,0.001557
930,0.7631,0.2654,446958480,0.001554
931,0.7429,0.0949,446958480,0.001551
932,0.8150,0.0768,446958480,0.001548
933,0.8167,0.1599,446958480,0.001545
934,0.7832,0.2737,446958480,0.001541
935,0.7296,0.1605,446958480,0.001538
936,0.7919,0.1171,446958480,0.001535
937,0.7538,0.0769,446958480,0.001532
938,0.7733,0.2609,446958480,0.001529
939,0.6185,0.2299,446958480,0.001526
940,0.7523,0.3249,446958480,0.001523
941,0.8170,0.1706,446958480,0.001520
942,0.7969,0.0983,446958480,0.001517
943,0.8094,0.0920,446958480,0.001514
944,0.4699,0.1130,446958480,0.001511
945,0.7828,0.2816,446958480,0.001508
946,0.7756,0.1750,446958480,0.001505
947,0.5794,0.4275,446958480,0.001502
948,0.7342,0.2918,446958480,0.001499
949,0.8010,0.2605,446958480,0.001496
950,0.7750,0.2721,446958480,0.001493
951,0.7799,0.3951,446958480,0.001490
952,0.7698,0.2022,446958480,0.001487
953,0.7627,0.4914,446958480,0.001484
954,0.4491,0.2909,446958480,0.001481
955,0.6365,0.3920,446958480,0.001478
956,0.5471,1.1557,446958480,0.001475
957,0.5807,0.6783,446958480,0.001472
958,0.7633,0.5575,446958480,0.001469
959,0.7279,0.2802,446958480,0.001466
960,0.6749,1.2630,446958480,0.001463
961,0.6236,0.2968,446958480,0.001460
962,0.6661,0.4539,446958480,0.001457
963,0.7555,0.3151,446958480,0.001454
964,0.7501,0.1354,446958480,0.001452
965,0.6238,0.3355,446958480,0.001449
966,0.7646,0.1233,446958480,0.001446
967,0.7044,0.1938,446958480,0.001443
968,0.5657,1.1114,446958480,0.001440
969,0.7087,0.5250,446958480,0.001437
970,0.6466,0.3549,446958480,0.001434
971,0.6855,0.1982,446958480,0.001431
972,0.7732,0.3263,446958480,0.001429
973,0.7777,0.1064,446958480,0.001426
974,0.7828,0.3870,446958480,0.001423
975,0.7601,0.1035,446958480,0.001420
976,0.7802,0.1823,446958480,0.001417
977,0.7709,0.1307,446958480,0.001414
978,0.7415,0.1081,446958480,0.001411
979,0.7566,0.4157,446958480,0.001409
980,0.6540,0.8321,446958480,0.001406
981,0.7163,0.2806,446958480,0.001403
982,0.7103,0.0803,446958480,0.001400
983,0.7193,0.5307,446958480,0.001397
984,0.4920,0.2772,446958480,0.001395
985,0.7974,0.0969,446958480,0.001392
986,0.7750,0.2410,446958480,0.001389
987,0.7053,0.4619,446958480,0.001386
988,0.7378,0.2000,446958480,0.001383
989,0.7051,0.1281,446958480,0.001381
990,0.7414,0.2506,446958480,0.001378
991,0.7801,0.1261,446958480,0.001375
992,0.7522,0.1501,446958480,0.001372
993,0.7119,0.5686,446958480,0.001370
994,0.7770,0.2573,446958480,0.001367
995,0.7896,0.1394,446958480,0.001364
996,0.7995,0.6518,446958480,0.001362
997,0.6749,0.4692,446958480,0.001359
998,0.6431,0.4955,446958480,0.001356
999,0.6890,0.2797,446958480,0.001353
